# N mu
1.11	0.0116503275216638
1.12	0.0137516248942672
1.13	0.0160180217263641
1.14	0.018446707410559
1.15	0.0210348851645218
1.16	0.023779772758275
1.17	0.0266651957556775
1.18	0.0295490316941979
1.19	0.0321960332111305
1.2	0.0346585269336454
1.21	0.0372865714815723
1.22	0.040288038178177
1.23	0.0436412957188992
1.24	0.0472676008254912
1.25	0.0511023373702353
1.26	0.0551055580476235
1.27	0.059101351177008
1.28	0.0627482087674387
1.29	0.066048761636126
1.3	0.0694551787572396
1.31	0.0732828996476955
1.32	0.0775291338262502
1.33	0.0820908335272867
1.34	0.0867274840906738
1.35	0.0910318745381062
1.36	0.0949226377496333
1.37	0.0988374886106601
1.38	0.103165707306638
1.39	0.107954505464183
1.4	0.113083890754958
1.41	0.118219831426402
1.42	0.122884406191942
1.43	0.127123303522214
1.44	0.131528379288841
1.45	0.136452786121879
1.46	0.141708640193088
1.47	0.146777857385382
1.48	0.151413344584793
1.49	0.155994812500521
1.5	0.160993635690234
1.51	0.166493816508016
1.52	0.172108354703884
1.53	0.177267370152702
1.54	0.182016792899853
1.55	0.186985738578726
1.56	0.192458439469616
1.57	0.198043178198925
1.58	0.203230606100858
1.59	0.20815611371861
1.6	0.213401877914581
1.61	0.219012040604706
1.62	0.224400544770906
1.63	0.229399771529137
1.64	0.234560050331602
1.65	0.240297364443035
1.66	0.246316222166914
1.67	0.251934288846332
1.68	0.257104347547844
1.69	0.262498306531175
1.7	0.268248370268795
1.71	0.273736315037954
1.72	0.278860325560621
1.73	0.284263885372741
1.74	0.290017644446532
1.75	0.295429537306013
1.76	0.300491614911715
1.77	0.305982505604027
1.78	0.311863547570716
1.79	0.317284188477215
1.8	0.322338186901941
1.81	0.327950852504748
1.82	0.333974268666221
1.83	0.339397462531377
1.84	0.344419607883554
1.85	0.350013312175548
1.86	0.356011293715526
1.87	0.361737031800846
1.88	0.367332381013284
1.89	0.37309335610617
1.9	0.378678006946218
1.91	0.383969530133543
1.92	0.389527555822069
1.93	0.395466914182971
1.94	0.401173490395376
1.95	0.406546636624092
1.96	0.411940376276855
1.97	0.41715005593532
1.98	0.422183176680965
1.99	0.427584964564631
2	0.433274098853766
2.01	0.438772084987074
2.02	0.444238017760435
2.03	0.449721844944513
2.04	0.454620408712991
2.05	0.459446569002772
2.06	0.465414366256456
2.07	0.465414366256456
2.08	0.470350684545545
2.09	0.475397817670646
2.1	0.480828335276075
2.11	0.486330948813473
2.12	0.491630591412954
2.13	0.497036520892762
2.14	0.502512364822277
2.15	0.507797831614059
2.16	0.513084664484143
2.17	0.518485023013616
2.18	0.523728040837941
2.19	0.528899722221705
2.2	0.534215507979933
2.21	0.539403466529659
2.22	0.544469588026042
2.23	0.549694082441338
2.24	0.554815460378201
2.25	0.559748939861683
2.26	0.564765466492703
2.27	0.569711071738002
2.28	0.574532821050126
2.29	0.579413038118671
2.29999999999999	0.584242420055222
2.30999999999999	0.589006004424929
2.31999999999999	0.59376807026277
2.32999999999999	0.598482665826876
2.33999999999999	0.60320216294021
2.34999999999999	0.607842577674317
2.35999999999999	0.612433198021169
2.36999999999999	0.617117407794183
2.37999999999999	0.621630564663953
2.38999999999999	0.626087301992603
2.39999999999999	0.630744412208107
2.40999999999999	0.63512467616109
2.41999999999999	0.639437794017373
2.42999999999999	0.644075759452866
2.43999999999999	0.64831761760119
2.44999999999999	0.652372719043471
2.45999999999999	0.657128753156144
2.46999999999999	0.662279504126884
2.47999999999999	0.667232352298668
2.48999999999999	0.671766397336231
2.49999999999999	0.676114817463597
2.50999999999999	0.680564106584805
2.51999999999999	0.684784952146429
2.52999999999999	0.688931603931628
2.53999999999999	0.693547441237812
2.54999999999999	0.698300646673434
2.55999999999999	0.702710306036076
2.56999999999999	0.706770473116702
2.57999999999999	0.710768652462953
2.58999999999999	0.714806037943907
2.59999999999999	0.718502661682801
2.60999999999999	0.72211172616309
2.61999999999999	0.726221424414894
2.62999999999999	0.730632248719153
2.63999999999999	0.734847884883192
2.64999999999999	0.738562315103286
2.65999999999999	0.742210047502191
2.66999999999999	0.746049184130103
2.67999999999999	0.749357292559125
2.68999999999999	0.752374665904728
2.69999999999999	0.755952179649098
2.70999999999999	0.760161538146008
2.71999999999999	0.764490006629818
2.72999999999999	0.768142779457042
2.73999999999999	0.771383561622881
2.74999999999999	0.775012542049416
2.75999999999999	0.779103421117976
2.76999999999998	0.783107940865315
2.77999999999998	0.786261543161154
2.78999999999998	0.789108688840048
2.79999999999998	0.792683373373935
2.80999999999998	0.796871249433221
2.81999999999998	0.800918050487838
2.82999999999998	0.804130024135058
2.83999999999998	0.806855163951454
2.84999999999998	0.809840529628207
2.85999999999998	0.813364755130873
2.86999999999998	0.817478416882636
2.87999999999998	0.821682926640057
2.88999999999998	0.825272580461804
2.89999999999998	0.828032943688549
2.90999999999998	0.83058508044721
2.91999999999998	0.833595395901464
2.92999999999998	0.837024463666785
2.93999999999998	0.840257712456935
2.94999999999998	0.84262287478658
2.95999999999998	0.844698277066372
2.96999999999998	0.847431549635917
2.97999999999998	0.850833349679963
2.98999999999998	0.854611889322301
2.99999999999998	0.858372340156237
3.00999999999998	0.861560942592506
3.01999999999998	0.86387976584866
3.02999999999998	0.865880614249538
3.03999999999998	0.868249513877485
3.04999999999998	0.871163649344257
3.05999999999998	0.874584059320263
3.06999999999998	0.878085125978752
3.07999999999998	0.880996110995859
3.08999999999998	0.8830145823111
3.09999999999998	0.884740137015397
3.10999999999998	0.88687184183747
3.11999999999998	0.889498784399416
3.12999999999998	0.892491403676385
