# N mu
3.09999999999998	0.0101761321741822
3.10999999999998	0.0112490910966846
3.11999999999998	0.0124214122122248
3.12999999999998	0.0137007187801344
3.13999999999998	0.0150950508220331
3.14999999999998	0.0166128693185073
3.15999999999998	0.0182630610698114
3.16999999999998	0.0200549387705313
3.17999999999998	0.0219982415463248
3.18999999999998	0.0241031300220634
3.19999999999998	0.0263801816314473
3.20999999999998	0.0288403797790294
3.21999999999998	0.0314951030125552
3.22999999999998	0.0343561073960085
3.23999999999997	0.0374355086613275
3.24999999999997	0.0407457569639311
3.25999999999997	0.0442996111966112
3.26999999999997	0.048110105395995
3.27999999999997	0.052190514511663
3.28999999999997	0.0565543118757113
3.29999999999997	0.0612151258780339
3.30999999999997	0.0661866881041318
3.31999999999997	0.0714827805749292
3.32999999999997	0.0771171744009053
3.33999999999997	0.083103567501668
3.34999999999997	0.0894555139157558
3.35999999999997	0.0961863522189654
3.36999999999997	0.103309125964601
3.37999999999997	0.110836503365066
3.38999999999997	0.118780689709938
3.39999999999997	0.127153339254577
3.40999999999997	0.135965460863243
3.41999999999997	0.145227323450559
3.42999999999997	0.154948356511225
3.43999999999997	0.165137050871378
3.44999999999997	0.17580085617986
3.45999999999997	0.186946079130744
3.46999999999997	0.198577780385874
3.47999999999997	0.210699672808891
3.48999999999997	0.223314020645592
3.49999999999997	0.236421540644124
3.50999999999997	0.250021306618385
3.51999999999997	0.264110656598661
3.52999999999997	0.278685106123538
3.53999999999997	0.293738264750498
3.54999999999997	0.309261761544548
3.55999999999997	0.325245174361044
3.56999999999997	0.341675971007459
3.57999999999997	0.358539454675452
3.58999999999997	0.375818724132308
3.59999999999997	0.393494638514188
3.60999999999997	0.411545799646468
3.61999999999997	0.429948539108203
3.62999999999997	0.448676925381976
3.63999999999997	0.467702775659377
3.64999999999997	0.486995689983278
3.65999999999997	0.506523089690403
3.66999999999997	0.52625028004098
3.67999999999997	0.546140516498709
3.68999999999997	0.566155096560173
3.69999999999997	0.586253454272755
3.70999999999996	0.606393281101366
3.71999999999996	0.626530648205552
3.72999999999996	0.646620155242379
3.73999999999996	0.666615078995243
3.74999999999996	0.686467548042694
3.75999999999996	0.706128715387902
3.76999999999996	0.72554895596135
3.77999999999996	0.744678059979299
3.78999999999996	0.763465449333342
3.79999999999996	0.781860387547876
3.80999999999996	0.799812210281735
3.81999999999996	0.817270546997476
3.82999999999996	0.834185560098432
3.83999999999996	0.850508172803102
3.84999999999996	0.866190310900196
3.85999999999996	0.881185130871829
3.86999999999996	0.895447257899233
3.87999999999996	0.908933008024891
3.88999999999996	0.921600615905142
3.89999999999996	0.9334104447623
3.90999999999996	0.944325197471307
3.91999999999996	0.95431010823773
3.92999999999996	0.96333313092829
3.93999999999996	0.971365106819153
3.94999999999996	0.978379924628647
3.95999999999996	0.984354659302225
3.96999999999996	0.989269698963907
3.97999999999996	0.99310885051958
3.98999999999996	0.995859429685869
3.99999999999996	0.997512330172921
4.00999999999996	0.998062074041118
4.01999999999996	0.997506842331253
4.02999999999996	0.995848484199163
4.03999999999996	0.993092508052237
4.04999999999996	0.989248049172991
4.05999999999996	0.984327821649049
4.06999999999996	0.978348045469208
4.07999999999996	0.971328360750544
4.08999999999996	0.9631382359339
4.09999999999996	0.953574435260756
4.10999999999996	0.942798925016029
4.11999999999996	0.930726000331592
4.12999999999996	0.916667858879404
4.13999999999996	0.900801617016436
4.14999999999996	0.884278288465713
4.15999999999996	0.867763712008454
4.16999999999996	0.851226942329194
4.17999999999996	0.83447219403417
4.18999999999996	0.817353402621914
4.19999999999995	0.799803546879495
4.20999999999995	0.781812099446496
4.21999999999995	0.763400564436936
4.22999999999995	0.744606566848717
4.23999999999995	0.725475178463161
4.24999999999995	0.706054594331026
4.25999999999995	0.686394033752801
4.26999999999995	0.666542719174997
4.27999999999995	0.646549323517328
4.28999999999995	0.626461644017913
4.29999999999995	0.606326359170065
4.30999999999995	0.586188844392725
4.31999999999995	0.566093002138361
4.32999999999995	0.546081121979489
4.33999999999995	0.5261937454967
4.34999999999995	0.506469556312215
4.35999999999995	0.486945274848194
4.36999999999995	0.467655576765739
4.37999999999995	0.448633017212437
4.38999999999995	0.429907977360504
4.39999999999995	0.411508617678819
4.40999999999995	0.393460851737026
4.41999999999995	0.375788327326934
4.42999999999995	0.358512425993533
4.43999999999995	0.341652270122873
4.44999999999995	0.325224746029473
4.45999999999995	0.309244534529722
4.46999999999995	0.293724154906172
4.47999999999995	0.2786740160216
4.48999999999995	0.264102478107054
4.49999999999995	0.250015921148911
4.50999999999995	0.236418821211654
4.51999999999995	0.223313832647652
4.52999999999995	0.210701875563339
4.53999999999995	0.198582228352183
4.54999999999995	0.186952622934784
4.55999999999995	0.175809344187841
4.56999999999995	0.165147329721084
4.57999999999995	0.154960272953325
4.58999999999995	0.145240724415255
4.59999999999995	0.135980195489653
4.60999999999995	0.127169258529962
4.61999999999995	0.118797648615488
4.62999999999995	0.110854360131548
4.63999999999995	0.103327744271602
4.64999999999995	0.0962056001157538
4.65999999999995	0.0894752660203945
4.66999999999994	0.0831237036390702
4.67999999999994	0.0771375817577341
4.68999999999994	0.0715033521083063
4.69999999999994	0.0662073246174955
4.70999999999994	0.0612357342538076
4.71999999999994	0.0565748070459996
4.72999999999994	0.0522108175665581
4.73999999999994	0.048130145430907
4.74999999999994	0.0443193233449835
4.75999999999994	0.040765084109968
4.76999999999994	0.0374543994419326
4.77999999999994	0.0343745177736013
4.78999999999994	0.0315129942862869
4.79999999999994	0.0288577200172411
4.80999999999994	0.0263969437269082
4.81999999999994	0.0241192929874455
4.82999999999994	0.0220137886425891
4.83999999999994	0.0200698586716454
4.84999999999994	0.0182773460877082
4.85999999999994	0.0166265164452505
4.86999999999994	0.0151080600691906
4.87999999999994	0.0137130941078164
4.88999999999994	0.0124331599954232
4.89999999999994	0.0112602209511977
4.90999999999994	0.0101866555576014
