# N mu
0	0.0183156388887342
0.01	0.0185958209450175
0.02	0.018864290492163
0.03	0.0190984212410082
0.04	0.0195642703991672
0.05	0.0200011561602902
0.06	0.0204228574628577
0.07	0.0208423104518047
0.08	0.0212817291170129
0.09	0.0217676980731332
0.1	0.0217676980731332
0.11	0.0221494498891514
0.12	0.0225626241315633
0.13	0.0230304584402593
0.14	0.0233593412457346
0.15	0.0233158475756298
0.16	0.0234361980268555
0.17	0.0242488220714856
0.18	0.0253543695465292
0.19	0.0263096043820869
0.2	0.0270825055331628
0.21	0.0277365838217475
0.22	0.0283296404339743
0.23	0.0288971531505642
0.24	0.0294577182321763
0.25	0.0300202800865498
0.26	0.0304210073708285
0.27	0.0304938097590163
0.28	0.0305859186272365
0.29	0.0310938951376763
0.3	0.031878074897438
0.31	0.0326795014769698
0.32	0.0334244044764338
0.33	0.0341201945588787
0.34	0.0347893165500892
0.35	0.0354490482252768
0.36	0.0361094956275346
0.37	0.0367758726240074
0.38	0.0374507001110216
0.39	0.0381351714899109
0.4	0.0388298691322547
0.41	0.0395351074929204
0.42	0.0402510876201674
0.43	0.0409779641680701
0.44	0.0417158732758797
0.45	0.0424649441523482
0.46	0.0432253035290338
0.47	0.0439970775858615
0.48	0.0447803925201698
0.49	0.0455753749202768
0.5	0.0463821517392452
0.51	0.0472008504259528
0.52	0.048031598817992
0.53	0.048874525228973
0.54	0.0497297583373159
0.55	0.0505974272583435
0.56	0.0514776614403081
0.57	0.0523705907249212
0.58	0.0532763452525582
0.59	0.0541950555113453
0.6	0.0551268522521782
0.61	0.0560718665260014
0.62	0.0570302296090981
0.63	0.0580020730281322
0.64	0.0589875284961474
0.65	0.0599867279249302
0.66	0.0609998033721563
0.67	0.0620268870406332
0.68	0.0630681112370314
0.69	0.064123608357568
0.7	0.0651935108587606
0.71	0.0662779512291133
0.72	0.067377061972333
0.73	0.0684909755645829
0.74	0.069619824450599
0.75	0.0707637409860787
0.76	0.0719228574471362
0.77	0.0730973059573973
0.78	0.0742872185112293
0.79	0.0754927268851198
0.8	0.0767139626751143
0.810000000000001	0.07795105719206
0.820000000000001	0.0792041415136831
0.830000000000001	0.0804733463632858
0.840000000000001	0.0817588021768898
0.850000000000001	0.0830606389649816
0.860000000000001	0.0843789863951456
0.870000000000001	0.0857139736364604
0.880000000000001	0.0870657294580391
0.890000000000001	0.0884343820556881
0.900000000000001	0.089820059166766
0.910000000000001	0.0912228878787266
0.920000000000001	0.0926429947607013
0.930000000000001	0.0940805056535572
0.940000000000001	0.0955355458186009
0.950000000000001	0.097008239708794
0.960000000000001	0.0984987111349674
0.970000000000001	0.100007083017849
0.980000000000001	0.101533477572168
0.990000000000001	0.103078016039164
1	0.104640818888949
1.01	0.106222005533179
1.02	0.107821694546036
1.03	0.109440003356755
1.04	0.111077048489575
1.05	0.112732945235831
1.06	0.114407807913213
1.07	0.116101749517147
1.08	0.117814881999681
1.09	0.119547315899909
1.1	0.121299160642786
1.11	0.123070524148355
1.12	0.124861513150788
1.13	0.126672232786198
1.14	0.128502786932181
1.15	0.130353277774013
1.16	0.132223806164957
1.17	0.134114471170665
1.18	0.136025370450494
1.19	0.137956599779952
1.2	0.139908253453251
1.21	0.141880423783663
1.22	0.143873201527513
1.23	0.145886675362337
1.24	0.147920932332496
1.25	0.149976057305048
1.26	0.152052133437149
1.27	0.15414924160958
1.28	0.156267460916072
1.29	0.158406868074448
1.3	0.160567537937998
1.31	0.162749542884222
1.32	0.164952953348352
1.33	0.167177837189712
1.34	0.169424260247453
1.35	0.171692285684581
1.36	0.17398197456595
1.37	0.176293385180029
1.38	0.178626573639172
1.39	0.180981593179226
1.4	0.183358494782076
1.41	0.185757326453219
1.42	0.188178133866552
1.43	0.190620959620079
1.44	0.193085843902875
1.45	0.195572823729117
1.46	0.198081933627137
1.47	0.200613204852001
1.48	0.203166666096532
1.49	0.205742342682687
1.5	0.208340257294407
1.51	0.210960429148078
1.52	0.213602874747027
1.53	0.216267607031389
1.54	0.218954636154036
1.55	0.221663968610206
1.56	0.224395608034623
1.57	0.227149554311271
1.58	0.229925804391434
1.59	0.232724351384038
1.6	0.235545185394303
1.61	0.2383882925951
1.62	0.241253656085886
1.63	0.244141254945564
1.64	0.247051065111318
1.65	0.24998305841351
1.66	0.252937203474007
1.67	0.255913464723668
1.68	0.258911803319729
1.69	0.261932176146465
1.7	0.264974536751165
1.71	0.268038834328592
1.72	0.271125014675047
1.73	0.274233019157278
1.74	0.277362785684092
1.75	0.280514247660415
1.76	0.283687334975877
1.77	0.286881972944737
1.78	0.290098083310843
1.79	0.293335583174187
1.8	0.296594386011583
1.81	0.299874400590657
1.82	0.303175532005567
1.83	0.306497680579243
1.84	0.309840742913453
1.85	0.313204610780142
1.86	0.316589172185106
1.87	0.319994310249321
1.88	0.32341990428544
1.89	0.326865828670041
1.9	0.330331953932143
1.91	0.333818145617316
1.92	0.337324265387377
1.93	0.340850169877341
1.94	0.344395711805431
1.95	0.347960738823882
1.96	0.351545094638355
1.97	0.355148617853629
1.98	0.358771143101494
1.99	0.362412499882396
2	0.366072513700839
2.01	0.36975100490408
2.02	0.373447789824048
2.03	0.377162679614199
2.04	0.380965183568603
2.05	0.385009751248752
2.06	0.389394902590268
2.07	0.389394902590268
2.08	0.392698310683316
2.09	0.396239199642034
2.1	0.399928512050994
2.11	0.403703810022833
2.12	0.407529181236033
2.13	0.411386157994497
2.14	0.415265858538031
2.15	0.419164154595568
2.16	0.423079119434376
2.17	0.427009798398342
2.18	0.430955648390473
