# N mu
0	0.411112290507188
0.01	0.412875704653376
0.02	0.414392395582983
0.03	0.415557261984274
0.04	0.417919946684211
0.05	0.420044511604972
0.06	0.422160175927099
0.07	0.424580070585493
0.08	0.427276754804081
0.09	0.429942877228771
0.1	0.429942877228771
0.11	0.431618527712719
0.12	0.433415726577323
0.13	0.435564457551771
0.14	0.438001214850213
0.15	0.440311504221415
0.16	0.4425209021077
0.17	0.444931632727572
0.18	0.447411887686242
0.19	0.449730036990885
0.2	0.451801464872541
0.21	0.453546461011688
0.22	0.455043492253582
0.23	0.456531713200347
0.24	0.458151617545511
0.25	0.45989779236026
0.26	0.461717227152632
0.27	0.463552325526835
0.28	0.465377838200772
0.29	0.467204146124619
0.3	0.469041781844231
0.31	0.470889193690508
0.32	0.472741675420564
0.33	0.474595399857294
0.34	0.476448022806059
0.35	0.478298273154639
0.36	0.480145491064043
0.37	0.481989325162333
0.38	0.48382956849574
0.39	0.485666078313535
0.4	0.487498739323233
0.41	0.489327447610704
0.42	0.491152103840071
0.43	0.492974866792548
0.44	0.494805925835118
0.45	0.496662209679244
0.46	0.498553748996566
0.47	0.500476544953991
0.48	0.502420397769828
0.49	0.504376801550492
0.5	0.50634049160065
0.51	0.508308650067772
0.52	0.510279888218339
0.53	0.51225355080712
0.54	0.514229330267494
0.55	0.51620707508535
0.56	0.518186701012473
0.57	0.520168151866203
0.58	0.522151382827742
0.59	0.524136353518999
0.6	0.526123025195198
0.61	0.528111359626776
0.62	0.530101318661064
0.63	0.532092864052864
0.64	0.534085957400123
0.65	0.536080560120024
0.66	0.538076633440665
0.67	0.540074138398502
0.68	0.542073035838114
0.69	0.544073286412697
0.7	0.54607485058498
0.71	0.548077688628165
0.72	0.55008176062703
0.73	0.55208702647895
0.74	0.554093445895053
0.75	0.556100978401271
0.76	0.558109583339532
0.77	0.560119219868844
0.78	0.562129846966508
0.79	0.564141423429235
0.8	0.566153907874388
0.810000000000001	0.568167258741128
0.820000000000001	0.570181434291683
0.830000000000001	0.572196392612521
0.840000000000001	0.574212091615652
0.850000000000001	0.576228489039821
0.860000000000001	0.578245542451848
0.870000000000001	0.580263209247846
0.880000000000001	0.582281446654582
0.890000000000001	0.584300211730732
0.900000000000001	0.586319461368266
0.910000000000001	0.588339152293732
0.920000000000001	0.590359241069668
0.930000000000001	0.592379684095911
0.940000000000001	0.594400437611041
0.950000000000001	0.596421457693718
0.960000000000001	0.598442700264148
0.970000000000001	0.600464121085451
0.980000000000001	0.602485675765155
0.990000000000001	0.604507319756588
1	0.6065290083604
1.01	0.608550696725984
1.02	0.610572339853026
1.03	0.612593892592944
1.04	0.614615309650475
1.05	0.616636545585135
1.06	0.618657554812832
1.07	0.620678291607355
1.08	0.622698710102012
1.09	0.624718764291144
1.1	0.626738408031788
1.11	0.62875759504522
1.12	0.630776278918643
1.13	0.632794413106751
1.14	0.634811950933448
1.15	0.636828845593434
1.16	0.638845050153948
1.17	0.640860517556386
1.18	0.642875200618057
1.19	0.644889052033835
1.2	0.646902024377939
1.21	0.648914070105601
1.22	0.650925141554881
1.23	0.652935190948353
1.24	0.654944170394943
1.25	0.656952031891642
1.26	0.658958727325365
1.27	0.66096420847469
1.28	0.662968427011736
1.29	0.664971334503929
1.3	0.666972882415902
1.31	0.668973022111283
1.32	0.670971704854617
1.33	0.672968881813174
1.34	0.6749645040589
1.35	0.676958522570243
1.36	0.678950888234122
1.37	0.68094155184778
1.38	0.682930464120775
1.39	0.684917575676848
1.4	0.686902837055938
1.41	0.688886198716076
1.42	0.690867611035415
1.43	0.69284702431414
1.44	0.694824388776529
1.45	0.696799654572878
1.46	0.698772771781578
1.47	0.700743690411064
1.48	0.702712360401911
1.49	0.7046787316288
1.5	0.706642753902635
1.51	0.708604376972528
1.52	0.710563550527933
1.53	0.712520224200646
1.54	0.714474347566964
1.55	0.716425870149702
1.56	0.718374741420361
1.57	0.72032091080117
1.58	0.722264327667273
1.59	0.724204941348782
1.6	0.726142701132979
1.61	0.728077556266395
1.62	0.730009455957021
1.63	0.731938349376401
1.64	0.733864185661865
1.65	0.735786913918633
1.66	0.737706483222065
1.67	0.73962284261978
1.68	0.741535941133919
1.69	0.743445727763278
1.7	0.745352151485589
1.71	0.747255161259665
1.72	0.74915470602769
1.73	0.751050734717385
1.74	0.752943196244307
1.75	0.754832039514026
1.76	0.756717213424441
1.77	0.758598666867968
1.78	0.760476348733866
1.79	0.762350207910436
1.8	0.764220193287363
1.81	0.766086253757924
1.82	0.767948338221338
1.83	0.76980639558499
1.84	0.771660374766788
1.85	0.773510224697395
1.86	0.775355894322603
1.87	0.777197332605567
1.88	0.779034488529191
1.89	0.780867311098374
1.9	0.782695749342399
1.91	0.784519752317193
1.92	0.786339269107719
1.93	0.788154248830246
1.94	0.789964640634753
1.95	0.791770393707198
1.96	0.793571457271933
1.97	0.795367780593981
1.98	0.797159312981454
1.99	0.798946003787839
2	0.800727802414423
2.01	0.802504658312578
2.02	0.804276520986195
2.03	0.806043339993978
2.04	0.807826747649902
2.05	0.809696475700938
2.06	0.811724052089517
2.07	0.811724052089517
2.08	0.813259316232173
2.09	0.814892061876371
2.1	0.816576071431198
