# N mu
0	0.169013315406066
0.01	0.170520458202372
0.02	0.172037217554577
0.03	0.173563611290228
0.04	0.175099656750113
0.05	0.176645370782393
0.06	0.178200769736738
0.07	0.179765869458468
0.08	0.181340685282698
0.09	0.184519523992989
0.1	0.184519523992989
0.11	0.186123574945632
0.12	0.18773739812227
0.13	0.189361006219374
0.14	0.190994411388222
0.15	0.192637625229094
0.16	0.194290658785488
0.17	0.195953522538342
0.18	0.197626226400272
0.19	0.199308779709823
0.2	0.201001191225732
0.21	0.202703469121215
0.22	0.204415620978264
0.23	0.206137653781959
0.24	0.207869573914808
0.25	0.209611387151098
0.26	0.211363098651271
0.27	0.21312471295632
0.28	0.214896233982205
0.29	0.216677665014297
0.3	0.218469008701839
0.31	0.220270267052442
0.32	0.222081441426596
0.33	0.223902532532218
0.34	0.225733540419217
0.35	0.2275744644741
0.36	0.229425303414599
0.37	0.231286055284329
0.38	0.233156717447485
0.39	0.235037286583563
0.4	0.236927758682122
0.41	0.238828129037572
0.42	0.240738392244007
0.43	0.242658542190071
0.44	0.244588572053856
0.45	0.246528474297847
0.46	0.248478240663904
0.47	0.250437862168281
0.48	0.252407329096689
0.49	0.254386630999404
0.5	0.256375756686412
0.51	0.258374694222608
0.52	0.260383430923029
0.53	0.262401953348144
0.54	0.264430247299183
0.55	0.266468297813524
0.56	0.268516089160117
0.57	0.270573604834969
0.58	0.272640827556677
0.59	0.274717739262012
0.6	0.276804321101556
0.61	0.2789005534354
0.62	0.281006415828885
0.63	0.283121887048413
0.64	0.285246945057305
0.65	0.287381567011726
0.66	0.289525729256658
0.67	0.291679407321947
0.68	0.2938425759184
0.69	0.296015208933951
0.7	0.298197279429887
0.71	0.300388759637141
0.72	0.302589620952644
0.73	0.304799833935753
0.74	0.307019368304739
0.75	0.309248192933344
0.76	0.311486275847407
0.77	0.313733584221566
0.78	0.315990084376019
0.79	0.318255741773371
0.8	0.320530521015541
0.810000000000001	0.322814385840754
0.820000000000001	0.325107299120596
0.830000000000001	0.327409222857157
0.840000000000001	0.329720118180242
0.850000000000001	0.332039945344661
0.860000000000001	0.334368663727601
0.870000000000001	0.336706231826073
0.880000000000001	0.339052607254442
0.890000000000001	0.341407746742038
0.900000000000001	0.343771606130845
0.910000000000001	0.346144140373279
0.920000000000001	0.348525303530046
0.930000000000001	0.350915048768087
0.940000000000001	0.353313328358601
0.950000000000001	0.35572009367517
0.960000000000001	0.358135295191952
0.970000000000001	0.360558882481976
0.980000000000001	0.362990804215521
0.990000000000001	0.365431008158585
1	0.367879441171443
1.01	0.370336049207298
1.02	0.372800777311026
1.03	0.375273569618007
1.04	0.377754369353061
1.05	0.380243118829463
1.06	0.382739759448069
1.07	0.385244231696527
1.08	0.38775647514859
1.09	0.390276428463521
1.1	0.392804029385606
1.11	0.395339214743755
1.12	0.397881920451205
1.13	0.400432081505331
1.14	0.402989631987549
1.15	0.405554505063321
1.16	0.408126632982269
1.17	0.410705947078384
1.18	0.413292377770344
1.19	0.415885854561933
1.2	0.418486306042565
1.21	0.421093659887912
1.22	0.423707842860644
1.23	0.426328780811268
1.24	0.428956398679073
1.25	0.431590620493195
1.26	0.434231369373772
1.27	0.436878567533222
1.28	0.439532136277623
1.29	0.442191996008203
1.3	0.444858066222941
1.31	0.447530265518281
1.32	0.450208511590951
1.33	0.452892721239895
1.34	0.455582810368323
1.35	0.458278693985863
1.36	0.460980286210834
1.37	0.463687500272624
1.38	0.466400248514191
1.39	0.469118442394664
1.4	0.471841992492075
1.41	0.474570808506186
1.42	0.477304799261446
1.43	0.480043872710056
1.44	0.482787935935148
1.45	0.48553689515408
1.46	0.488290655721848
1.47	0.491049122134614
1.48	0.493812198033347
1.49	0.496579786207577
1.5	0.499351788599276
1.51	0.502128106306847
1.52	0.504908639589226
1.53	0.507693287870108
1.54	0.51048194974229
1.55	0.51327452297212
1.56	0.516070904504076
1.57	0.518870990465453
1.58	0.521674676171167
1.59	0.524481856128683
1.6	0.527292424043049
1.61	0.530106272822053
1.62	0.532923294581497
1.63	0.535743380650585
1.64	0.538566421577429
1.65	0.541392307134668
1.66	0.544220926325208
1.67	0.547052167388072
1.68	0.549885917804372
1.69	0.552722064303394
1.7	0.555560492868796
1.71	0.558401088744922
1.72	0.561243736443235
1.73	0.564088319748861
1.74	0.566934721727244
1.75	0.569782824730923
1.76	0.572632510406419
1.77	0.575483659701229
1.78	0.578336152870944
1.79	0.581189869486475
1.8	0.584044688441383
1.81	0.586900487959338
1.82	0.589757145601673
1.83	0.592614538275055
1.84	0.59547254223927
1.85	0.598331033115114
1.86	0.601189885892392
1.87	0.604048974938026
1.88	0.606908174004277
1.89	0.609767356237068
1.9	0.612626394184416
1.91	0.615485159804973
1.92	0.618343524476666
1.93	0.621201359005451
1.94	0.624058533634168
1.95	0.626914918051493
1.96	0.629770381401004
1.97	0.632624792290342
1.98	0.635478018800479
1.99	0.638329928495076
2	0.641180388429955
2.01	0.644029265162663
2.02	0.64687642476213
2.03	0.649721732818435
2.04	0.65256505445266
2.05	0.655406254326841
2.06	0.661081745208374
2.07	0.661081745208374
2.08	0.663915763335473
2.09	0.666747113962582
2.1	0.669575659609086
2.11	0.672401262397002
2.12	0.67522378406157
2.13	0.678043085961936
2.14	0.680859029091924
2.15	0.683671474090896
2.16	0.686480281254684
2.17	0.689285310546626
2.18	0.692086421608662
2.19	0.694883473772529
2.2	0.69767632607103
