# N mu
1	0.0156830921951018
1.01	0.0209651892120349
1.02	0.0253183529034368
1.03	0.0292177853840093
1.04	0.0331146920848446
1.05	0.0372473727690923
1.06	0.0417161956372334
1.07	0.0465839128228535
1.08	0.0519251869172021
1.09	0.0577973595116489
1.1	0.064222873015407
1.11	0.0712331932997035
1.12	0.0788713745218014
1.13	0.0871731316663256
1.14	0.0961837461845323
1.15	0.105936667405148
1.16	0.116421923279774
1.17	0.12765075752516
1.18	0.13970847594909
1.19	0.152651204315769
1.2	0.166440094778552
1.21	0.1810308255747
1.22	0.196478096426845
1.23	0.212909688503209
1.24	0.230336792909272
1.25	0.248629999266971
1.26	0.267705740149333
1.27	0.28756494294139
1.28	0.308194455832697
1.29	0.329541557817168
1.3	0.351601071466938
1.31	0.37442398476998
1.32	0.398016642102858
1.33	0.422296488381626
1.34	0.447132746808394
1.35	0.472379103494008
1.36	0.497839048917144
1.37	0.523399246258202
1.38	0.549123445385424
1.39	0.575006787692383
1.4	0.600890120789168
1.41	0.626586231044092
1.42	0.652002737636973
1.43	0.677129255748487
1.44	0.701867464072648
1.45	0.72609315400451
1.46	0.749621668112556
1.47	0.772277635379705
1.48	0.794178081919414
1.49	0.815467080764332
1.5	0.836081377723207
1.51	0.855793649158168
1.52	0.874291880418021
1.53	0.891436879805738
1.54	0.907281668436947
1.55	0.921911623043179
1.56	0.935366611091458
1.57	0.947592220136428
1.58	0.958521724942553
1.59	0.968149963730889
1.6	0.976456694486592
1.61	0.983387657972025
1.62	0.988932945367466
1.63	0.993136153621932
1.64	0.996076654668951
1.65	0.99787697123868
1.66	0.998649363237111
1.67	0.998417154091526
1.68	0.997124516565331
1.69	0.994751505894202
1.7	0.991331103963128
1.71	0.98685809619749
1.72	0.981353194099612
1.73	0.974879582595104
1.74	0.967432540750359
1.75	0.959029453829115
1.76	0.94979457578746
1.77	0.939846189554426
1.78	0.929227649344889
1.79	0.917932567964661
1.8	0.905944300328629
1.81	0.893304908891204
1.82	0.880122597939468
1.83	0.866467338234386
1.84	0.852381024152542
1.85	0.837943691874571
1.86	0.823195917533615
1.87	0.808073673983567
1.88	0.792554472226311
1.89	0.776867790569121
1.9	0.761290611782278
1.91	0.745715506331685
1.92	0.729911041912999
1.93	0.714035356801938
1.94	0.698214615447397
1.95	0.682334015709851
1.96	0.666511577054331
1.97	0.650919067801548
1.98	0.635526892179717
1.99	0.620253709908974
2	0.605044460442278
2.01	0.589879946570455
2.02	0.57488095257076
2.03	0.56017361189919
2.04	0.545514252191275
2.05	0.530423521866933
2.06	0.514476942649713
2.07	0.514476942649713
2.08	0.502638052912875
2.09	0.490036379481935
2.1	0.47723665748855
2.11	0.464620659046782
2.12	0.452198648842414
2.13	0.439891970839218
2.14	0.427693075773666
2.15	0.415647703103218
2.16	0.403882238887992
2.17	0.39252029574477
2.18	0.381516482144753
2.19	0.370745397125328
2.2	0.360234568403741
2.21	0.350052750178012
2.22	0.340123871673375
2.23	0.330350901967597
2.24	0.32076059852734
2.25	0.31153353336909
2.26	0.302873159552428
2.27	0.29479796896617
2.28	0.287148771637799
2.29	0.279741322598634
2.29999999999999	0.272448749020531
2.30999999999999	0.265203240807095
2.31999999999999	0.25784300477524
2.32999999999999	0.250095292460373
2.33999999999999	0.242009398501271
2.34999999999999	0.234011785245201
2.35999999999999	0.226433234912841
2.36999999999999	0.219363360455964
2.37999999999999	0.212747136141166
2.38999999999999	0.206482309606369
2.39999999999999	0.200509653151145
2.40999999999999	0.194785431226868
2.41999999999999	0.189256618666229
2.42999999999999	0.183882455640475
2.43999999999999	0.178653241911686
2.44999999999999	0.173577212249365
2.45999999999999	0.168631853663101
2.46999999999999	0.163776925497979
2.47999999999999	0.15899712388781
2.48999999999999	0.15433838265562
2.49999999999999	0.149889015517754
2.50999999999999	0.145675756311685
2.51999999999999	0.141656227088105
2.52999999999999	0.13777677166639
2.53999999999999	0.133996161549539
2.54999999999999	0.130308128514325
2.55999999999999	0.126730619333071
2.56999999999999	0.123268237778363
2.57999999999999	0.119902593395839
2.58999999999999	0.116628677548963
2.59999999999999	0.113460596829191
2.60999999999999	0.110400154100964
2.61999999999999	0.107437532298388
2.62999999999999	0.104560273537121
2.63999999999999	0.101764156669288
2.64999999999999	0.0990588218860952
2.65999999999999	0.0964451404974204
2.66999999999999	0.0939096308629923
2.67999999999999	0.091438800618471
2.68999999999999	0.089023600148811
2.69999999999999	0.0866692485177569
2.70999999999999	0.0844032861917076
2.71999999999999	0.0822404770295421
2.72999999999999	0.0801477999231913
2.73999999999999	0.0780908287522226
2.74999999999999	0.0760838848182962
2.75999999999999	0.0741479109973631
2.76999999999998	0.0722710929300692
2.77999999999998	0.0704425627220141
2.78999999999998	0.0686728272243509
2.79999999999998	0.066969094495806
2.80999999999998	0.0653284277303548
2.81999999999998	0.0637457744390655
2.82999999999998	0.0622005685252505
2.83999999999998	0.0606764036680999
2.84999999999998	0.0591857524102134
2.85999999999998	0.0577383076060979
2.86999999999998	0.0563361577767986
2.87999999999998	0.0549789196486248
2.88999999999998	0.053658095601006
2.89999999999998	0.0523721210583134
2.90999999999998	0.0511219648528802
2.91999999999998	0.0499096279426912
2.92999999999998	0.048736648468521
2.93999999999998	0.0475980119497145
2.94999999999998	0.0464881834110849
2.95999999999998	0.0454032751539276
2.96999999999998	0.044341130404039
2.97999999999998	0.0433006023232711
2.98999999999998	0.0422810159531408
2.99999999999998	0.0413051783262829
3.00999999999998	0.0403980692535216
3.01999999999998	0.0395296067929175
3.02999999999998	0.0386772574752778
