# N mu
0	0.367879441171442
0.1	0.27584629955892
0.2	0.323643571793124
0.3	0.384622103117517
0.4	0.407012243598484
0.5	0.41798095870065
0.6	0.438748743003444
0.7	0.454753109856447
0.8	0.466008745719427
0.9	0.482355860214862
1	0.49820303616832
1.1	0.510681773678583
1.2	0.525656423885627
1.3	0.541234091765263
1.4	0.554502205532556
1.5	0.56907273271584
1.6	0.58450660199206
1.7	0.598348522236873
1.8	0.612394664765315
1.9	0.62765111169099
2	0.641926221236576
2.1	0.655522598479329
2.2	0.67068466098119
2.3	0.684686994524326
2.4	0.698400597587815
2.5	0.7128654479284
2.6	0.726770108987786
2.7	0.740021590542303
2.8	0.753768182826399
2.9	0.767077336836859
3	0.780083085446161
3.1	0.79322553568841
3.2	0.806062926522872
3.3	0.817942838600288
3.4	0.830257685691003
3.5	0.842268047364438
3.6	0.853391788838588
3.7	0.864818577224096
3.8	0.875761804950318
3.9	0.88575865314332
4	0.896118033829894
4.1	0.906032278965826
4.2	0.914876823969109
4.3	0.923951977473312
4.4	0.932424455198835
4.5	0.940129296275557
4.6	0.947792075676425
4.7	0.954925597756159
4.8	0.961373144863101
4.9	0.967511045471998
5	0.973101308133783
5.1	0.977931828029561
5.2	0.982625170228938
5.3	0.986498650926693
5.4	0.989868169695292
5.5	0.993038158238761
5.6	0.995220270747214
5.7	0.997151930648142
5.8	0.998598400779001
5.9	0.999142869356904
6	0.999777101091267
6.1	0.998954050956822
6.2	0.998462175712412
6.3	0.997144874369589
6.4	0.995024536494
6.5	0.992929854451617
6.6	0.989971893692841
6.7	0.986388286831658
6.8	0.982640905691754
6.9	0.978001889814959
7	0.972944185087745
7.1	0.967608306195563
7.2	0.96043695133577
7.3	0.953245373395715
7.4	0.947903914027591
7.5	0.941082630744268
7.6	0.933551211773579
7.7	0.925205883722528
7.8	0.916689563652861
7.9	0.907910547758559
8	0.898461088515163
8.1	0.888924118899349
8.2	0.878974011653777
8.3	0.868712345941816
8.4	0.858259577880028
8.5	0.847247076714987
8.6	0.836072390147517
8.7	0.824428390982164
8.8	0.812910117911234
8.9	0.800954931135051
9	0.788297033311716
9.1	0.776325452337339
9.2	0.763648444466449
9.3	0.747974178710502
9.4	0.730870845118358
9.5	0.724373986971853
9.6	0.711466716772488
9.7	0.699044513258043
9.8	0.686532339676038
9.9	0.673081826675738
10	0.65988084143312
10.1	0.646281536016946
10.2	0.633169784447618
10.3	0.61981624711217
10.4	0.606284195865677
10.5	0.593131529023253
10.6	0.579834518432081
10.7	0.566407979119779
10.8	0.55321503782489
10.9	0.540293402462761
11	0.526950836865344
11.1	0.513869361487928
11.2	0.501066227608031
11.3	0.488550872937955
11.4	0.475796695585229
11.5	0.463251513121211
11.6	0.450523479253833
11.7	0.438414722906608
11.8	0.426383075187287
11.9	0.414289812693546
