# N mu
1.26	0.0102180549467594
1.27	0.0107275842835364
1.28	0.0112600939306228
1.29	0.0117961042694621
1.3	0.0123325678787494
1.31	0.0128732903412007
1.32	0.0134232958514277
1.33	0.0140044273243177
1.34	0.0146379307743416
1.35	0.015316030728362
1.36	0.0160094179618086
1.37	0.0166945909056974
1.38	0.0173769555580686
1.39	0.018083941502634
1.4	0.0188448953222886
1.41	0.019665635839492
1.42	0.0205095909932061
1.43	0.0213383719936248
1.44	0.0221568470254718
1.45	0.0230077247191827
1.46	0.0239330868336903
1.47	0.0249251181990627
1.48	0.0259337661874884
1.49	0.026925958890566
1.5	0.0279197578935861
1.51	0.0289733995541275
1.52	0.0301119226536709
1.53	0.0312772734019508
1.54	0.0324133041364403
1.55	0.0335491853850024
1.56	0.0347611760444105
1.57	0.0360721546832688
1.58	0.0374009108833715
1.59	0.0386745641560301
1.6	0.039961225396861
1.61	0.0413685588834779
1.62	0.0428713297475873
1.63	0.0443624738033505
1.64	0.0458227080182198
1.65	0.0473550461670019
1.66	0.0490147161483005
1.67	0.0506939852855911
1.68	0.0523107722645321
1.69	0.0539654894275334
1.7	0.0557680774135128
1.71	0.0576373598269845
1.72	0.0594309865776183
1.73	0.0612160767598725
1.74	0.063147250859415
1.75	0.065160534568608
1.76	0.0671156116241626
1.77	0.0690933544116323
1.78	0.0712278151192911
1.79	0.0734179245859283
1.8	0.0755338013496382
1.81	0.077705199263755
1.82	0.0800650562526325
1.83	0.0824620772259232
1.84	0.0847708094310984
1.85	0.0871443054278267
1.86	0.0896732009968235
1.87	0.0922104058400823
1.88	0.0947204266862604
1.89	0.0973542917033456
1.9	0.10008184828897
1.91	0.102741650415067
1.92	0.105442221402429
1.93	0.108353633875519
1.94	0.111312420217861
1.95	0.11418475086243
1.96	0.117118527540972
1.97	0.120119363617644
1.98	0.123070904268347
1.99	0.126109609868881
2	0.129314692859013
2.01	0.132482938713263
2.02	0.135659402791661
2.03	0.139041453376388
2.04	0.142467732280666
2.05	0.145962003505128
2.06	0.149936742001784
2.07	0.149936742001784
2.08	0.153132029168846
2.09	0.156468542697403
2.1	0.160010319720319
2.11	0.163718264928132
2.12	0.167401116382348
2.13	0.171159411199931
2.14	0.175072846774275
2.15	0.17895031550264
2.16	0.182857057645472
2.17	0.186942427530196
2.18	0.190998551163123
2.19	0.195049503169259
2.2	0.199300224908295
2.21	0.203529617378876
2.22	0.207725641084752
2.23	0.2121358252226
2.24	0.216532326294094
2.25	0.220853719290773
2.26	0.225353140349913
2.27	0.229852909566932
2.28	0.234304995952768
2.29	0.238921356552369
2.29999999999999	0.243547822009883
2.30999999999999	0.248155780499333
2.31999999999999	0.252890269768621
2.32999999999999	0.257636768615427
2.33999999999999	0.262406942548913
2.34999999999999	0.267248635547439
2.35999999999999	0.272101353633644
2.36999999999999	0.277038035683571
2.37999999999999	0.281973518561619
2.38999999999999	0.286916361189584
2.39999999999999	0.292024140648306
2.40999999999999	0.297038566980618
2.41999999999999	0.302053604853828
2.42999999999999	0.307337594973805
2.43999999999999	0.31241480407533
2.44999999999999	0.317392442522445
2.45999999999999	0.322874776663507
2.46999999999999	0.328615953859017
2.47999999999999	0.334269003655158
2.48999999999999	0.339774038933492
2.49999999999999	0.345235272875091
2.50999999999999	0.350849480820679
2.51999999999999	0.35638681648047
2.52999999999999	0.361916001273094
2.53999999999999	0.367832815652638
2.54999999999999	0.373817544608435
2.55999999999999	0.379539463885064
2.56999999999999	0.385116488201801
2.57999999999999	0.390740255899064
2.58999999999999	0.396454853935097
2.59999999999999	0.401929728903943
2.60999999999999	0.407362423162714
2.61999999999999	0.413274306462081
2.62999999999999	0.419454728344819
2.63999999999999	0.425482210581301
2.64999999999999	0.431123375777803
2.65999999999999	0.436797387781616
2.66999999999999	0.442740927461645
2.67999999999999	0.448151451304462
2.68999999999999	0.453253554813512
2.69999999999999	0.45897261408557
2.70999999999999	0.465420691718902
2.71999999999999	0.472080904228442
2.72999999999999	0.478040455837522
2.73999999999999	0.483566782475641
2.74999999999999	0.489580760133559
2.75999999999999	0.496181570580095
2.76999999999998	0.502731060010354
2.77999999999998	0.508267079965591
2.78999999999998	0.513474801222031
2.79999999999998	0.519684860544236
2.80999999999998	0.526737821582492
