# N mu
0.77	0.0104841250509928
0.78	0.0113518272629545
0.79	0.0122833016509218
0.8	0.013277653667972
0.810000000000001	0.0143383290696592
0.820000000000001	0.0154698662166596
0.830000000000001	0.0166740654867674
0.840000000000001	0.0179519527956209
0.850000000000001	0.0193060714562413
0.860000000000001	0.0207423276257791
0.870000000000001	0.0222682580659924
0.880000000000001	0.0238902383581991
0.890000000000001	0.0256124043122977
0.900000000000001	0.027437471568863
0.910000000000001	0.0293681224453899
0.920000000000001	0.0314073828605528
0.930000000000001	0.0335585623260927
0.940000000000001	0.035826285285142
0.950000000000001	0.0382228110728481
0.960000000000001	0.0407422611602203
0.970000000000001	0.0433807489644962
0.980000000000001	0.0462162698179816
0.990000000000001	0.0493055979394276
1	0.0525795458477518
1.01	0.0559591003477427
1.02	0.0594233292488204
1.03	0.0629777721458088
1.04	0.0666391335046902
1.05	0.0704250950870902
1.06	0.0743469798118453
1.07	0.0784098638697186
1.08	0.0826232696931628
1.09	0.0870075081636711
1.1	0.0915801865958727
1.11	0.0963394747060409
1.12	0.101266648086528
1.13	0.106339627586517
1.14	0.111547552219028
1.15	0.116911107600605
1.16	0.122468084068739
1.17	0.128225877692342
1.18	0.134157394363203
1.19	0.140247102715387
1.2	0.146495958654311
1.21	0.152903052669897
1.22	0.159472536397878
1.23	0.166193401003512
1.24	0.173060553255293
1.25	0.180095440712293
1.26	0.187291773499661
1.27	0.194639445308696
1.28	0.202151740402926
1.29	0.209819628670294
1.3	0.217631376531306
1.31	0.225597325795832
1.32	0.233731301666888
1.33	0.242004883578941
1.34	0.250385177960708
1.35	0.25892377413424
1.36	0.267647777169914
1.37	0.276484302259029
1.38	0.285372360958783
1.39	0.294328084406967
1.4	0.303423361497034
1.41	0.312682342968925
1.42	0.322039652872892
1.43	0.331450682243982
1.44	0.340924794849037
1.45	0.35048400937541
1.46	0.360148954838717
1.47	0.369929666066539
1.48	0.379758996018
1.49	0.389570166946497
1.5	0.399459374220506
1.51	0.409466062236912
1.52	0.419487277132836
1.53	0.429548635402772
1.54	0.439736052423169
1.55	0.449985453582639
1.56	0.460201807772825
1.57	0.470402996653423
1.58	0.480627411462765
1.59	0.490861398658416
1.6	0.501094048551688
1.61	0.511337388517744
1.62	0.521554007750427
1.63	0.531648509416987
1.64	0.541636868651565
1.65	0.55165157732821
1.66	0.561720361399431
1.67	0.571774607206346
1.68	0.58178521587005
1.69	0.591713295685127
1.7	0.601515817457963
1.71	0.611262755717992
1.72	0.621061483434702
1.73	0.630870513591009
1.74	0.640569993695408
1.75	0.650118824011138
1.76	0.659501684738269
1.77	0.668756341859523
1.78	0.677942264587167
1.79	0.687024593069338
1.8	0.696002575585175
1.81	0.704898373740037
1.82	0.713692299520119
1.83	0.722387064980349
1.84	0.73099099954765
1.85	0.73950672821464
1.86	0.747932442531664
1.87	0.756267236467943
1.88	0.764450889629955
1.89	0.772422393028012
1.9	0.780199332849093
1.91	0.787813159158693
1.92	0.79534673950885
1.93	0.802810802735975
1.94	0.810134477041862
1.95	0.817330098495572
1.96	0.824429682384327
1.97	0.831481079873436
1.98	0.838423608284251
1.99	0.845049807865314
2	0.851375245486602
2.01	0.857641918314357
2.02	0.863882945954522
2.03	0.86998070382285
2.04	0.876085133140638
2.05	0.882471539042876
2.06	0.889175135850215
2.07	0.889175135850215
2.08	0.893862324873863
2.09	0.898672337633947
2.1	0.903687653865
2.11	0.90884802184225
2.12	0.913897483553822
2.13	0.918674457347147
2.14	0.92318574943542
2.15	0.927488982436726
2.16	0.931629654398269
2.17	0.935681132567094
2.18	0.93972962622777
2.19	0.943726231444023
2.2	0.947567901548601
2.21	0.951263630531278
2.22	0.954848989506206
2.23	0.958295532558031
2.24	0.961551904582817
2.25	0.964601978649907
2.26	0.9674631199447
2.27	0.970155830036741
2.28	0.97269389895828
2.29	0.975104669875627
2.29999999999999	0.977416875001518
2.30999999999999	0.979632248251913
2.31999999999999	0.981754624141483
2.32999999999999	0.983786308386483
2.33999999999999	0.985693508998718
2.34999999999999	0.987441578713557
2.35999999999999	0.989041861209407
2.36999999999999	0.990502952366238
2.37999999999999	0.991824605381115
2.38999999999999	0.9930554674492
2.39999999999999	0.994224188975405
2.40999999999999	0.995284219462744
2.41999999999999	0.996201497926465
2.42999999999999	0.996995332667134
2.43999999999999	0.99768163723454
2.44999999999999	0.998257511795663
2.45999999999999	0.998728381267923
2.46999999999999	0.99910488201262
2.47999999999999	0.999388318215884
2.48999999999999	0.999574796750669
2.49999999999999	0.999665931207223
2.50999999999999	0.999670233137318
2.51999999999999	0.999595540366611
2.52999999999999	0.999435830498186
2.53999999999999	0.999179100505095
2.54999999999999	0.998830470996361
2.55999999999999	0.998393356767234
2.56999999999999	0.997852432105273
2.57999999999999	0.997209927275411
2.58999999999999	0.996495514620722
2.59999999999999	0.995728368841749
2.60999999999999	0.994906825139736
2.61999999999999	0.994023987172774
2.62999999999999	0.993053878986981
2.63999999999999	0.991954516063389
2.64999999999999	0.990728798489563
2.65999999999999	0.989429420289155
2.66999999999999	0.988088623144875
2.67999999999999	0.98670292201715
2.68999999999999	0.985267096837953
2.69999999999999	0.983778114529833
2.70999999999999	0.982231287171781
2.71999999999999	0.980622587748212
2.72999999999999	0.978947709430432
2.73999999999999	0.977204257356248
2.74999999999999	0.975390980117805
2.75999999999999	0.97350808873018
2.76999999999998	0.971556874175682
2.77999999999998	0.969538324346366
2.78999999999998	0.967453834808508
2.79999999999998	0.965304761049333
2.80999999999998	0.963091856018914
2.81999999999998	0.960831573814685
