# N mu
0	0.0184367883634139
0.01	0.0191897384614615
0.02	0.0199694898477369
0.03	0.0207768176081808
0.04	0.0216125116319667
0.05	0.0224773765771618
0.06	0.0233722318201739
0.07	0.0242979113883767
0.08	0.0252552638753027
0.09	0.0272684541744721
0.1	0.0272684541744721
0.11	0.0283260609849882
0.12	0.0294188784093114
0.13	0.0305478259465698
0.14	0.0317138367527567
0.15	0.0329178574167182
0.16	0.0341608477138144
0.17	0.0354437803366545
0.18	0.036767640602311
0.19	0.0381334261354261
0.2	0.0395421465266302
0.21	0.0409948229657019
0.22	0.0424924878489085
0.23	0.0440361843599769
0.24	0.0456269660241573
0.25	0.0472658962348545
0.26	0.0489540477523177
0.27	0.0506925021738939
0.28	0.052482349375367
0.29	0.0543246869229241
0.3	0.0562206194553087
0.31	0.0581712580357413
0.32	0.0601777194732114
0.33	0.0622411256127658
0.34	0.0643626025944457
0.35	0.0665432800805493
0.36	0.0687842904509245
0.37	0.0710867679660271
0.38	0.0734518478975069
0.39	0.0758806656261209
0.4	0.0783743557068014
0.41	0.0809340509007457
0.42	0.083560881174429
0.43	0.0862559726654802
0.44	0.0890204466154016
0.45	0.0918554182691525
0.46	0.094761995741664
0.47	0.0977412788513918
0.48	0.100794357921065
0.49	0.103922312545835
0.5	0.107126210329081
0.51	0.110407105586174
0.52	0.113766038016564
0.53	0.117204031344607
0.54	0.120722091929597
0.55	0.124321207345552
0.56	0.128002344931326
0.57	0.131766450311718
0.58	0.135614445890306
0.59	0.139547229314769
0.6	0.143565671915587
0.61	0.14767061711902
0.62	0.151862878835385
0.63	0.156143239823699
0.64	0.160512450033838
0.65	0.164971224927458
0.66	0.169520243778964
0.67	0.174160147957951
0.68	0.178891539194569
0.69	0.1837149778294
0.7	0.188630981049475
0.71	0.1936400211122
0.72	0.198742523558996
0.73	0.203938865420609
0.74	0.209229373416088
0.75	0.214614322147557
0.76	0.220093932292997
0.77	0.225668368799348
0.78	0.231337739078342
0.79	0.237102091207585
0.8	0.242961412139493
0.810000000000001	0.248915625920811
0.820000000000001	0.25496459192552
0.830000000000001	0.261108103104061
0.840000000000001	0.267345884251897
0.850000000000001	0.273677590300541
0.860000000000001	0.280102804634274
0.870000000000001	0.286621037435884
0.880000000000001	0.293231724064852
0.890000000000001	0.299934223471516
0.900000000000001	0.306727816650837
0.910000000000001	0.313611705139478
0.920000000000001	0.320585009560018
0.930000000000001	0.327646768216191
0.940000000000001	0.334795935743149
0.950000000000001	0.342031381816801
0.960000000000001	0.34935188992639
0.970000000000001	0.356756156214526
0.980000000000001	0.364242788388956
0.990000000000001	0.371810304710433
1	0.379457133061092
1.01	0.38718161009778
1.02	0.394981980494866
1.03	0.402856396281039
1.04	0.410802916274682
1.05	0.418819505622385
1.06	0.426904035445202
1.07	0.435054282597226
1.08	0.443267929541058
1.09	0.451542564344727
1.1	0.459875680804568
1.11	0.468264678698524
1.12	0.476706864174267
1.13	0.485199450276485
1.14	0.493739557617539
1.15	0.502324215195655
1.16	0.510950361364631
1.17	0.519614844958955
1.18	0.528314426578043
1.19	0.537045780033151
1.2	0.545805493960324
1.21	0.554590073602545
1.22	0.563395942764015
1.23	0.572219445939263
1.24	0.581056850619522
1.25	0.589904349778527
1.26	0.598758064539601
1.27	0.607614047025564
1.28	0.616468283392691
1.29	0.625316697049563
1.3	0.634155152061301
1.31	0.642979456739281
1.32	0.651785367416019
1.33	0.660568592404474
1.34	0.669324796140601
1.35	0.678049603507513
1.36	0.686738604339121
1.37	0.69538735810066
1.38	0.703991398742978
1.39	0.71254623972697
1.4	0.721047379213976
1.41	0.72949030541747
1.42	0.73787050211076
1.43	0.7461834542849
1.44	0.75442465395044
1.45	0.762589606076047
1.46	0.770673834656486
1.47	0.778672888901851
1.48	0.786582349539356
1.49	0.794397835218446
1.5	0.802115009009371
1.51	0.809729584984846
1.52	0.817237334873826
1.53	0.824634094775894
1.54	0.831915771924215
1.55	0.839078351484483
1.56	0.846117903376803
1.57	0.853030589106929
1.58	0.859812668592841
1.59	0.866460506972202
1.6	0.8729705813758
1.61	0.879339487651715
1.62	0.885563947024588
1.63	0.891640812674044
1.64	0.897567076216054
1.65	0.903339874070731
1.66	0.908956493699904
1.67	0.914414379697609
1.68	0.919711139716513
1.69	0.924844550213259
1.7	0.929812561995623
1.71	0.934613305554464
1.72	0.939245096163489
1.73	0.943706438729975
1.74	0.947996032379803
1.75	0.95211277476038
1.76	0.956055766045298
1.77	0.959824312624977
1.78	0.963417930467901
1.79	0.966836348137548
1.8	0.970079509450633
1.81	0.973147575762853
1.82	0.976040927868993
1.83	0.978760167504901
1.84	0.981306118439636
1.85	0.983679827146885
1.86	0.985882563045586
1.87	0.987915818300644
1.88	0.989781307175563
1.89	0.991480964929844
1.9	0.993016946255042
1.91	0.994391623244506
1.92	0.99560758289294
1.93	0.996667624123114
1.94	0.99757475433829
1.95	0.99833218550014
1.96	0.998943329733244
1.97	0.999411794458533
1.98	0.99974137705938
1.99	0.999936059085347
2	1
2.01	0.99993753048049
2.02	0.999753145278015
2.03	0.999451495649599
2.04	0.999037381372982
2.05	0.998515742357762
2.06	0.997170297366664
2.07	0.997170297366664
2.08	0.996356991015093
2.09	0.995457139818814
2.1	0.99447624546611
2.11	0.993419891863833
2.12	0.992293734397583
2.13	0.99110348893831
2.14	0.989854920619185
2.15	0.988553832407504
2.16	0.987206053497321
2.17	0.985817427549302
2.18	0.984393800805029
2.19	0.982941010103712
2.2	0.981464870829783
2.21	0.979971164820436
2.22	0.978465628262557
2.23	0.97695393960884
2.24	0.975441707543163
2.25	0.973934459025409
2.26	0.972437627446042
2.27	0.970956540920668
2.28	0.969496410754734
2.29	0.968062320108265
2.29999999999999	0.966659212890243
2.30999999999999	0.965291882911827
2.31999999999999	0.963964963327093
2.32999999999999	0.962682916389382
2.33999999999999	0.961450023550657
2.34999999999999	0.960270375930478
2.35999999999999	0.959147865180338
2.36999999999999	0.958086174768143
2.37999999999999	0.957088771706575
2.38999999999999	0.95615889874796
2.39999999999999	0.955299567067049
2.40999999999999	0.954513549451864
2.41999999999999	0.953803374021407
2.42999999999999	0.953171318487624
2.43999999999999	0.952619404977546
2.44999999999999	0.952149395430015
2.45999999999999	0.951762787579815
2.46999999999999	0.951460811540428
2.47999999999999	0.951244426994955
2.48999999999999	0.951114321003075
2.49999999999999	0.951070906430176
2.50999999999999	0.951114321003075
2.51999999999999	0.951244426994955
2.52999999999999	0.951460811540428
2.53999999999999	0.951762787579815
2.54999999999999	0.952149395430014
2.55999999999999	0.952619404977545
2.56999999999999	0.953171318487623
2.57999999999999	0.953803374021406
2.58999999999999	0.954513549451862
2.59999999999999	0.955299567067047
2.60999999999999	0.956158898747958
2.61999999999999	0.957088771706573
2.62999999999999	0.958086174768141
2.63999999999999	0.959147865180336
2.64999999999999	0.960270375930476
2.65999999999999	0.961450023550655
2.66999999999999	0.96268291638938
2.67999999999999	0.963964963327091
2.68999999999999	0.965291882911825
2.69999999999999	0.96665921289024
2.70999999999999	0.968062320108262
2.71999999999999	0.969496410754732
2.72999999999999	0.970956540920665
2.73999999999999	0.972437627446039
2.74999999999999	0.973934459025406
2.75999999999999	0.97544170754316
2.76999999999998	0.976953939608837
2.77999999999998	0.978465628262554
2.78999999999998	0.979971164820433
2.79999999999998	0.98146487082978
2.80999999999998	0.982941010103709
2.81999999999998	0.984393800805027
2.82999999999998	0.985817427549299
2.83999999999998	0.987206053497319
2.84999999999998	0.988553832407501
2.85999999999998	0.989854920619183
2.86999999999998	0.991103488938308
2.87999999999998	0.992293734397581
2.88999999999998	0.993419891863832
2.89999999999998	0.994476245466108
2.90999999999998	0.995457139818812
2.91999999999998	0.996356991015092
2.92999999999998	0.997170297366662
2.93999999999998	0.997891649867229
2.94999999999998	0.998515742357761
2.95999999999998	0.999037381372981
2.96999999999998	0.999451495649598
2.97999999999998	0.999753145278015
2.98999999999998	0.99993753048049
2.99999999999998	1
3.00999999999998	0.999936059085347
3.01999999999998	0.99974137705938
3.02999999999998	0.999411794458534
3.03999999999998	0.998943329733245
3.04999999999998	0.998332185500141
3.05999999999998	0.997574754338292
3.06999999999998	0.996667624123116
3.07999999999998	0.995607582892942
3.08999999999998	0.994391623244509
3.09999999999998	0.993016946255044
3.10999999999998	0.991480964929847
3.11999999999998	0.989781307175567
3.12999999999998	0.987915818300648
3.13999999999998	0.98588256304559
3.14999999999998	0.98367982714689
3.15999999999998	0.981306118439642
3.16999999999998	0.978760167504907
3.17999999999998	0.976040927869
3.18999999999998	0.97314757576286
3.19999999999998	0.97007950945064
3.20999999999998	0.966836348137556
3.21999999999998	0.963417930467909
3.22999999999998	0.959824312624985
3.23999999999997	0.956055766045307
3.24999999999997	0.95211277476039
3.25999999999997	0.947996032379814
3.26999999999997	0.943706438729986
3.27999999999997	0.939245096163501
3.28999999999997	0.934613305554476
3.29999999999997	0.929812561995635
3.30999999999997	0.924844550213272
3.31999999999997	0.919711139716527
3.32999999999997	0.914414379697622
3.33999999999997	0.908956493699919
3.34999999999997	0.903339874070746
3.35999999999997	0.897567076216069
3.36999999999997	0.89164081267406
3.37999999999997	0.885563947024604
3.38999999999997	0.879339487651732
3.39999999999997	0.872970581375818
3.40999999999997	0.86646050697222
3.41999999999997	0.859812668592859
3.42999999999997	0.853030589106948
3.43999999999997	0.846117903376823
3.44999999999997	0.839078351484503
3.45999999999997	0.831915771924235
3.46999999999997	0.824634094775915
3.47999999999997	0.817237334873847
3.48999999999997	0.809729584984868
3.49999999999997	0.802115009009394
3.50999999999997	0.79439783521847
3.51999999999997	0.78658234953938
3.52999999999997	0.778672888901875
3.53999999999997	0.770673834656511
3.54999999999997	0.762589606076072
3.55999999999997	0.754424653950466
3.56999999999997	0.746183454284926
3.57999999999997	0.737870502110786
3.58999999999997	0.729490305417496
3.59999999999997	0.721047379214003
3.60999999999997	0.712546239726997
3.61999999999997	0.703991398743006
3.62999999999997	0.695387358100688
3.63999999999997	0.68673860433915
3.64999999999997	0.678049603507542
3.65999999999997	0.66932479614063
