# N mu
2.39999999999999	0.0105217913672446
2.40999999999999	0.0112036221227964
2.41999999999999	0.0119212321870339
2.42999999999999	0.0127150130554642
2.43999999999999	0.0135061117931697
2.44999999999999	0.0143209181451462
2.45999999999999	0.015264370730934
2.46999999999999	0.0162931742097999
2.47999999999999	0.017350819372346
2.48999999999999	0.0184257830586628
2.49999999999999	0.0195433602240533
2.50999999999999	0.0207473393642616
2.51999999999999	0.0219814736337851
2.52999999999999	0.0232719014082895
2.53999999999999	0.0247195707336049
2.54999999999999	0.0262392114347654
2.55999999999999	0.0277488648145167
2.56999999999999	0.0292807510906867
2.57999999999999	0.030893315147621
2.58999999999999	0.0325996549436978
2.59999999999999	0.0342906017173862
2.60999999999999	0.0360404642799566
2.61999999999999	0.0380258526044297
2.62999999999999	0.0401764162993756
2.63999999999999	0.0423481725992039
2.64999999999999	0.0444498338868633
2.65999999999999	0.0466586180802926
2.66999999999999	0.049062260811618
2.67999999999999	0.0513109490846443
2.68999999999999	0.0535116835570837
2.69999999999999	0.0560674782995136
2.70999999999999	0.0590535920468729
2.71999999999999	0.0622434332956521
2.72999999999999	0.0651775376091392
2.73999999999999	0.0680033951703449
2.74999999999999	0.071194853940499
2.75999999999999	0.074823476130957
2.76999999999998	0.0785386383040118
2.77999999999998	0.0817615699479178
2.78999999999998	0.0849162420233115
2.79999999999998	0.0888118142477508
2.80999999999998	0.0933699090637651
2.81999999999998	0.0979660828787897
2.82999999999998	0.101947731542084
2.83999999999998	0.105619343874697
2.84999999999998	0.109676479953322
2.85999999999998	0.114475669009629
2.86999999999998	0.12016335404666
2.87999999999998	0.126143982120011
2.88999999999998	0.131549025965919
2.89999999999998	0.136109788231601
2.90999999999998	0.140626775456535
2.91999999999998	0.145957032996755
2.92999999999998	0.152059085725609
2.93999999999998	0.158038100240527
2.94999999999998	0.162826652962849
2.95999999999998	0.167343493829414
2.96999999999998	0.173109774631512
2.97999999999998	0.180212421875315
2.98999999999998	0.188249667293021
2.99999999999998	0.19650179537563
3.00999999999998	0.20386275589744
3.01999999999998	0.20968836748448
3.02999999999998	0.215078513182261
3.03999999999998	0.221428645334955
3.04999999999998	0.229218778214886
3.05999999999998	0.238484450666942
3.06999999999998	0.248194550871721
3.07999999999998	0.256627345296263
3.08999999999998	0.262963903838452
3.09999999999998	0.268753763459518
3.10999999999998	0.275822117161998
3.11999999999998	0.284479588234921
3.12999999999998	0.294460643956404
3.13999999999998	0.305071002747036
3.14999999999998	0.314400885273535
3.15999999999998	0.320664357463712
3.16999999999998	0.325896182362868
3.17999999999998	0.333000079776905
3.18999999999998	0.342206559152202
3.19999999999998	0.352822700086777
3.20999999999998	0.364655170313137
3.21999999999998	0.377780974617357
3.22999999999998	0.391002641862804
3.23999999999997	0.401558749299171
3.24999999999997	0.407960382217769
3.25999999999997	0.412792197579921
